2.7685215651956496	1.0860727196872117e-14
2.76927165895737	1.1375877838186712e-14
2.77002175271909	1.1914832329933476e-14
2.77077184648081	1.2478660039309575e-14
2.7715219402425304	1.3068476929148989e-14
2.7722720340042506	1.3685447521598559e-14
2.773022127765971	1.4330786941556073e-14
2.773772221527691	1.5005763042978928e-14
2.774522315289411	1.5711698621288352e-14
2.7752724090511314	1.6449973715214038e-14
2.7760225028128516	1.7222028001547012e-14
2.7767725965745718	1.802936328639787e-14
2.777522690336292	1.8873546096689566e-14
2.778272784098012	1.9756210375752085e-14
2.779022877859733	2.0679060287028346e-14
2.779772971621453	2.1643873130044323e-14
2.780523065383173	2.2652502372960837e-14
2.7812731591448934	2.3706880806160386e-14
2.7820232529066136	2.4809023821508772e-14
2.7827733466683338	2.596103282208378e-14
2.783523440430054	2.7165098767344972e-14
2.784273534191774	2.8423505858895516e-14
2.7850236279534943	2.973863537217683e-14
2.7857737217152145	3.1112969639627085e-14
2.7865238154769347	3.2549096191034434e-14
2.787273909238655	3.404971205702432e-14
2.788024003000375	3.5617628241830386e-14
2.7887740967620953	3.7255774371721426e-14
2.7895241905238155	3.896720352568494e-14
2.7902742842855357	4.075509725519981e-14
2.791024378047256	4.262277080018097e-14
2.791774471808976	4.457367850842255e-14
2.7925245655706963	4.6611419466133927e-14
2.7932746593324165	4.8739743347427247e-14
2.7940247530941367	5.096255649089237e-14
2.794774846855857	5.328392821168891e-14
2.7955249406175775	5.5708097357871627e-14
2.7962750343792977	5.823947911997471e-14
2.797025128141018	6.088267210321672e-14
2.797775221902738	6.364246567197304e-14
2.7985253156644583	6.652384757654138e-14
2.7992754094261785	6.953201187255562e-14
2.8000255031878987	7.267236714376393e-14
2.800775596949619	7.595054503926378e-14
2.801525690711339	7.93724091366674e-14
2.8022757844730593	8.294406414306862e-14
2.8030258782347794	8.667186544609393e-14
2.8037759719964996	9.056242902773816e-14
2.80452606575822	9.462264175412678e-14
2.80527615951994	9.885967205479623e-14
2.80602625328166	1.0328098100553997e-13
2.8067763470433804	1.0789433382936639e-13
2.8075264408051006	1.127078118305894e-13
2.808276534566821	1.1772982477759345e-13
2.809026628328541	1.2296912375034697e-13
2.809776722090261	1.2843481446926485e-13
2.810526815851982	1.3413637112260706e-13
2.811276909613702	1.4008365071013504e-13
2.812027003375422	1.4628690792143077e-13
2.8127770971371424	1.5275681056776738e-13
2.8135271908988626	1.5950445558719023e-13
2.814277284660583	1.6654138564303138e-13
2.815027378422303	1.7387960633679152e-13
2.815777472184023	1.8153160405702422e-13
2.8165275659457434	1.8951036448653846e-13
2.8172776597074636	1.9782939179103437e-13
2.8180277534691838	2.0650272851299134e-13
2.818777847230904	2.155449761954433e-13
2.819527940992624	2.2497131676109905e-13
2.8202780347543444	2.3479753467305216e-13
2.8210281285160645	2.450400399042468e-13
2.8217782222777847	2.5571589174370543e-13
2.822528316039505	2.668428234684586e-13
2.823278409801225	2.7843926791105045e-13
2.8240285035629453	2.9052438395347697e-13
2.8247785973246655	3.0311808397939565e-13
2.8255286910863857	3.16241062317477e-13
2.826278784848106	3.299148247098466e-13
2.827028878609826	3.441617188406298e-13
2.8277789723715467	3.5900496596075987e-13
2.828529066133267	3.744686936463207e-13
2.829279159894987	3.905779697290197e-13
2.8300292536567073	4.07358837438385e-13
2.8307793474184275	4.2483835179676417e-13
2.8315294411801477	4.4304461730938554e-13
2.832279534941868	4.620068269931145e-13
2.833029628703588	4.817553027889059e-13
2.8337797224653083	5.023215374043611e-13
2.8345298162270285	5.23738237634287e-13
2.8352799099887487	5.460393692086378e-13
2.836030003750469	5.692602032187381e-13
2.836780097512189	5.934373641743413e-13
2.8375301912739093	6.186088797456274e-13
2.8382802850356295	6.448142322460009e-13
2.8390303787973497	6.720944119132362e-13
2.83978047255907	7.004919720482942e-13
2.84053056632079	7.300510860730069e-13
2.8412806600825102	7.608176065696321e-13
2.8420307538442304	7.928391263672997e-13
2.842780847605951	8.261650417423065e-13
2.8435309413676713	8.608466178011873e-13
2.8442810351293915	8.969370561179139e-13
2.8450311288911116	9.344915646981807e-13
2.845781222652832	9.735674303464952e-13
2.846531316414552	1.014224093513768e-12
2.8472814101762722	1.0565232257055474e-12
2.8480315039379924	1.1005288095333768e-12
2.8487815976997126	1.1463072214943702e-12
2.849531691461433	1.1939273175664635e-12
2.850281785223153	1.2434605217095524e-12
2.851031878984873	1.2949809173653868e-12
2.8517819727465934	1.3485653420517278e-12
2.8525320665083136	1.4042934851493351e-12
2.853282160270034	1.4622479889830207e-12
2.854032254031754	1.5225145533011548e-12
2.854782347793474	1.585182043261003e-12
2.8555324415551944	1.6503426010304357e-12
2.8562825353169146	1.7180917611198003e-12
2.8570326290786348	1.7885285695610549e-12
2.857782722840355	1.8617557070546174e-12
2.858532816602075	1.937879616208039e-12
2.8592829103637953	2.0170106329939195e-12
2.860033004125516	2.0992631225585553e-12
2.860783097887236	2.1847556195159553e-12
2.8615331916489564	2.273610972866951e-12
2.8622832854106766	2.3659564956852488e-12
2.8630333791723968	2.461924119718215e-12
2.863783472934117	2.561650555053234e-12
2.864533566695837	2.6652774550051312e-12
2.8652836604575573	2.772951586384585e-12
2.8660337542192775	2.884825005311767e-12
2.8667838479809977	3.0010552387444317e-12
2.867533941742718	3.121805471894007e-12
2.868284035504438	3.247244741708442e-12
2.8690341292661583	3.3775481366053917e-12
2.8697842230278785	3.512897002644394e-12
2.8705343167895987	3.653479156332185e-12
2.871284410551319	3.7994891042602935e-12
2.872034504313039	3.9511282697799945e-12
2.8727845980747593	4.108605226924866e-12
2.8735346918364795	4.272135941797493e-12
2.8742847855982	4.441944021642472e-12
2.8750348793599203	4.618260971833384e-12
2.8757849731216405	4.8013264610099336e-12
2.8765350668833607	4.99138859460375e-12
2.877285160645081	5.188704197002204e-12
2.878035254406801	5.393539102603379e-12
2.8787853481685213	5.60616845602326e-12
2.8795354419302415	5.8268770217233544e-12
2.8802855356919617	6.055959503333274e-12
2.881035629453682	6.2937208729513726e-12
2.881785723215402	6.540476710712973e-12
2.8825358169771222	6.796553554923937e-12
2.8832859107388424	7.0622892630651055e-12
2.8840360045005626	7.338033383981334e-12
2.884786098262283	7.624147541576807e-12
2.885536192024003	7.921005830346826e-12
2.886286285785723	8.22899522308549e-12
2.8870363795474434	8.548515991116195e-12
2.8877864733091636	8.879982137402545e-12
2.888536567070884	9.223821842905316e-12
2.889286660832604	9.580477926560825e-12
2.890036754594324	9.950408319266452e-12
2.8907868483560444	1.0334086552267472e-11
2.891536942117765	1.0732002260351565e-11
2.892287035879485	1.1144661700264266e-11
2.8930371296412054	1.1572588284775671e-11
2.8937872234029256	1.2016323132829782e-11
2.894537317164646	1.2476425636228587e-11
2.895287410926366	1.2953474043308629e-11
2.896037504688086	1.3448066060080281e-11
2.8967875984498064	1.3960819469313495e-11
2.8975376922115266	1.4492372768063277e-11
2.8982877859732468	1.5043385824142717e-11
2.899037879734967	1.5614540552062656e-11
2.899787973496687	1.620654160897023e-11
2.9005380672584073	1.6820117111131796e-11
2.9012881610201275	1.745601937151876e-11
2.9020382547818477	1.8115025659069403e-11
2.902788348543568	1.879793898021244e-11
2.903538442305288	1.9505588883253252e-11
2.9042885360670083	2.0238832286238526e-11
2.9050386298287285	2.099855432892846e-11
2.905788723590449	2.1785669249523178e-11
2.9065388173521693	2.2601121286800898e-11
2.9072889111138895	2.3445885608351898e-11
2.9080390048756097	2.4320969265590353e-11
2.90878909863733	2.522741217626244e-11
2.90953919239905	2.6166288135171466e-11
2.9102892861607703	2.713870585386547e-11
2.9110393799224905	2.814581003004692e-11
2.9117894736842107	2.918878244748254e-11
2.912539567445931	3.0268843107211086e-11
2.913289661207651	3.1387251390863335e-11
2.9140397549693713	3.254530725692753e-11
2.9147898487310915	3.374435247081589e-11
2.9155399424928117	3.498577186960201e-11
2.916290036254532	3.6270994662325164e-11
2.917040130016252	3.760149576677228e-11
2.9177902237779723	3.8978797183673433e-11
2.9185403175396925	4.0404469409266483e-11
2.9192904113014126	4.188013288720525e-11
2.920040505063133	4.3407459500813673e-11
2.920790598824853	4.498817410670511e-11
2.9215406925865732	4.662405611081275e-11
2.9222907863482934	4.831694108789564e-11
2.9230408801100136	5.006872244561633e-11
2.9237909738717343	5.1881353134302206e-11
2.9245410676334544	5.375684740352699e-11
2.9252911613951746	5.569728260669258e-11
2.926041255156895	5.7704801054779206e-11
2.926791348918615	5.978161192049962e-11
2.9275414426803352	6.192999319409001e-11
2.9282915364420554	6.415229369201277e-11
2.9290416302037756	6.645093511986283e-11
2.929791723965496	6.882841419080951e-11
2.930541817727216	7.128730480092102e-11
2.931291911488936	7.383026026275775e-11
2.9320420052506564	7.646001559864538e-11
2.9327920990123766	7.917938989506657e-11
2.933542192774097	8.199128871964706e-11
2.934292286535817	8.489870660223669e-11
2.935042380297537	8.790472958161884e-11
2.9357924740592574	9.101253781941612e-11
2.9365425678209776	9.422540828278933e-11
2.937292661582698	9.754671749756334e-11
2.9380427553444184	1.0097994437343441e-10
2.9387928491061386	1.0452867310298663e-10
2.9395429428678588	1.0819659613621019e-10
2.940293036629579	1.1198751723232395e-10
2.941043130391299	1.159053545906931e-10
2.9417932241530194	1.1995414406268256e-10
2.9425433179147396	1.2413804244633086e-10
2.9432934116764597	1.2846133086575248e-10
2.94404350543818	1.3292841823722858e-10
2.9447935991999	1.375438448239753e-10
2.9455436929616203	1.4231228588162253e-10
2.9462937867233405	1.4723855539647493e-10
2.9470438804850607	1.523276099186673e-10
2.947793974246781	1.575845524923675e-10
2.948544068008501	1.6301463668522394e-10
2.9492941617702213	1.6862327071929206e-10
2.9500442555319415	1.7441602170572486e-10
2.9507943492936617	1.8039861998554623e-10
2.951544443055382	1.8657696357888273e-10
2.952294536817102	1.9295712274506133e-10
2.9530446305788223	1.9954534465603446e-10
2.9537947243405425	2.0634805818564453e-10
2.9545448181022627	2.1337187881726302e-10
2.9552949118639833	2.2062361367243422e-10
2.9560450056257035	2.281102666631192e-10
2.9567950993874237	2.3583904377032625e-10
2.957545193149144	2.4381735845176855e-10
2.958295286910864	2.520528371814255e-10
2.9590453806725843	2.605533251238256e-10
2.9597954744343045	2.693268919459491e-10
2.9605455681960247	2.783818377697171e-10
2.961295661957745	2.877266992680568e-10
2.962045755719465	2.9737025590761346e-10
2.9627958494811852	3.0732153634122233e-10
2.9635459432429054	3.1758982495329943e-10
2.9642960370046256	3.2818466856139903e-10
2.965046130766346	3.39115883277184e-10
2.965796224528066	3.503935615301912e-10
2.966546318289786	3.6202807925775157e-10
2.9672964120515064	3.7403010326454876e-10
2.9680465058132266	3.864105987553142e-10
2.968796599574947	3.991808370442427e-10
2.9695466933366674	4.123524034447779e-10
2.9702967870983876	4.2593720534340764e-10
2.971046880860108	4.3994748046136403e-10
2.971796974621828	4.5439580530788007e-10
2.972547068383548	4.692951038290243e-10
2.9732971621452684	4.846586562560114e-10
2.9740472559069886	5.005001081570211e-10
2.974797349668709	5.168334796966063e-10
2.975547443430429	5.336731751068472e-10
2.976297537192149	5.51033992374477e-10
2.9770476309538694	5.68931133148252e-10
2.9777977247155896	5.873802128709499e-10
2.9785478184773098	6.063972711404038e-10
2.97929791223903	6.259987823040766e-10
2.98004800600075	6.462016662917646e-10
2.9807980997624703	6.670232996910439e-10
2.9815481935241905	6.884815270702135e-10
2.9822982872859107	7.105946725534843e-10
2.983048381047631	7.333815516533254e-10
2.983798474809351	7.56861483364874e-10
2.9845485685710713	7.810543025274393e-10
2.9852986623327915	8.059803724582199e-10
2.9860487560945117	8.316605978633428e-10
2.986798849856232	8.581164380315605e-10
2.9875489436179525	8.853699203158897e-10
2.9882990373796727	9.134436539085347e-10
2.989049131141393	9.42360843914815e-10
2.989799224903113	9.721453057313723e-10
2.9905493186648333	1.0028214797345315e-09
2.9912994124265535	1.034414446284471e-09
2.9920495061882737	1.0669499410510524e-09
2.992799599949994	1.1004543706671862e-09
2.993549693711714	1.134954828715771e-09
2.9942997874734343	1.1704791120562585e-09
2.9950498812351545	1.2070557374970214e-09
2.9957999749968747	1.2447139588198058e-09
2.996550068758595	1.2834837841625415e-09
2.997300162520315	1.323395993767046e-09
2.9980502562820353	1.3644821580980733e-09
2.9988003500437554	1.4067746563403412e-09
2.9995504438054756	1.4503066952802848e-09
3.000300537567196	1.4951123285792617e-09
3.0010506313289165	1.5412264764452142e-09
3.0018007250906367	1.5886849457095522e-09
3.002550818852357	1.6375244503168006e-09
3.003300912614077	1.6877826322335807e-09
3.0040510063757973	1.7394980827846903e-09
3.0048011001375174	1.7927103644234218e-09
3.0055511938992376	1.8474600329436664e-09
3.006301287660958	1.9037886601413713e-09
3.007051381422678	1.961738856932957e-09
3.007801475184398	2.021354296938581e-09
3.0085515689461184	2.0826797405379947e-09
3.0093016627078386	2.1457610594070898e-09
3.010051756469559	2.210645261543079e-09
3.010801850231279	2.2773805167866416e-09
3.011551943992999	2.346016182849154e-09
3.0123020377547194	2.4166028318535626e-09
3.0130521315164396	2.4891922773972414e-09
3.0138022252781598	2.5638376021455367e-09
3.01455231903988	2.640593185964707e-09
3.0153024128016	2.7195147346029735e-09
3.0160525065633204	2.800659308928754e-09
3.0168026003250406	2.884085354734969e-09
3.0175526940867607	2.969852733118703e-09
3.018302787848481	3.058022751445379e-09
3.0190528816102016	3.148658194906882e-09
3.0198029753719218	3.2418233586828674e-09
3.020553069133642	3.3375840807155174e-09
3.021303162895362	3.4360077751065393e-09
3.0220532566570824	3.5371634661469097e-09
3.0228033504188025	3.641121822989031e-09
3.0235534441805227	3.747955194971414e-09
3.024303537942243	3.857737647606026e-09
3.025053631703963	3.970544999238706e-09
3.0258037254656833	4.086454858392823e-09
3.0265538192274035	4.2055466618070065e-09
3.0273039129891237	4.3279017131773636e-09
3.028054006750844	4.453603222615021e-09
3.028804100512564	4.582736346830007e-09
3.0295541942742843	4.715388230052229e-09
3.0303042880360045	4.851648045701011e-09
3.0310543817977247	4.991607038814126e-09
3.031804475559445	5.135358569247984e-09
3.032554569321165	5.282998155660319e-09
3.0333046630828857	5.434623520287175e-09
3.034054756844606	5.5903346345254665e-09
3.034804850606326	5.750233765334175e-09
3.0355549443680463	5.914425522464689e-09
3.0363050381297665	6.083016906533531e-09
3.0370551318914867	6.2561173579494126e-09
3.037805225653207	6.4338388067070085e-09
3.038555319414927	6.616295723060044e-09
3.0393054131766473	6.8036051690864415e-09
3.0400555069383675	6.995886851158179e-09
3.0408056007000877	7.1932631733290755e-09
3.041555694461808	7.395859291653356e-09
3.042305788223528	7.60380316944836e-09
3.0430558819852482	7.817225633514742e-09
3.0438059757469684	8.036260431327603e-09
3.0445560695086886	8.261044289212415e-09
3.045306163270409	8.49171697151919e-09
3.046056257032129	8.72842134080922e-09
3.046806350793849	8.97130341906804e-09
3.0475564445555694	9.22051244995934e-09
3.0483065383172896	9.476200962133693e-09
3.04905663207901	9.738524833606948e-09
3.04980672584073	1.000764335722287e-08
3.05055681960245	1.0283719307214758e-08
3.051306913364171	1.056691900688128e-08
3.052057007125891	1.0857412397390566e-08
3.052807100887611	1.1155373107730427e-08
3.0535571946493314	1.1460978525816619e-08
3.0543072884110516	1.1774409870777395e-08
3.055057382172772	1.2095852266429046e-08
3.055807475934492	1.242549481595835e-08
3.056557569696212	1.2763530677828271e-08
3.0573076634579324	1.3110157142922718e-08
3.0580577572196526	1.346557571294713e-08
3.0588078509813728	1.3829992180101267e-08
3.059557944743093	1.4203616708040721e-08
3.060308038504813	1.4586663914144432e-08
3.0610581322665333	1.497935295310478e-08
3.0618082260282535	1.538190760185795e-08
3.0625583197899737	1.579455634587131e-08
3.063308413551694	1.621753246680628e-08
3.064058507313414	1.6651074131573266e-08
3.0648086010751348	1.709542448279787e-08
3.065558694836855	1.7550831730714272e-08
3.066308788598575	1.8017549246508083e-08
3.0670588823602953	1.8495835657122052e-08
3.0678089761220155	1.8985954941546995e-08
3.0685590698837357	1.9488176528615192e-08
3.069309163645456	2.0002775396315713e-08
3.070059257407176	2.0530032172650527e-08
3.0708093511688963	2.107023323805115e-08
3.0715594449306165	2.16236708293749e-08
3.0723095386923367	2.2190643145501313e-08
3.073059632454057	2.2771454454547613e-08
3.073809726215777	2.336641520272454e-08
3.0745598199774973	2.3975842124851924e-08
3.0753099137392175	2.4600058356555277e-08
3.0760600075009377	2.5239393548163786e-08
3.076810101262658	2.589418398033078e-08
3.077560195024378	2.656477268139807e-08
3.0783102887860982	2.725150954652505e-08
3.0790603825478184	2.795475145860508e-08
3.0798104763095386	2.8674862410989752e-08
3.080560570071259	2.941221363204478e-08
3.081310663832979	3.0167183711557694e-08
3.082060757594699	3.0940158729022e-08
3.08281085135642	3.1731532383819565e-08
3.08356094511814	3.2541706127321824e-08
3.0843110388798602	3.337108929694051e-08
3.0850611326415804	3.422009925214128e-08
3.0858112264033006	3.508916151245114e-08
3.086561320165021	3.5978709897481684e-08
3.087311413926741	3.688918666899125e-08
3.088061507688461	3.7821042675011705e-08
3.0888116014501814	3.877473749606431e-08
3.0895616952119016	3.975073959348919e-08
3.090311788973622	4.074952645991398e-08
3.091061882735342	4.1771584771887134e-08
3.091811976497062	4.281741054470174e-08
3.0925620702587824	4.388750928943549e-08
3.0933121640205026	4.498239617223334e-08
3.0940622577822228	4.610259617586027e-08
3.094812351543943	4.7248644263548724e-08
3.095562445305663	4.842108554517125e-08
3.096312539067384	4.9620475445763006e-08
3.097062632829104	5.0847379876420455e-08
3.097812726590824	5.210237540761312e-08
3.0985628203525444	5.338604944492381e-08
3.0993129141142646	5.469900040725517e-08
3.1000630078759848	5.604183790752902e-08
3.100813101637705	5.741518293590742e-08
3.101563195399425	5.881966804556442e-08
3.1023132891611453	6.025593754104119e-08
3.1030633829228655	6.17246476692104e-08
3.1038134766845857	6.322646681288511e-08
3.104563570446306	6.476207568709946e-08
3.105313664208026	6.633216753809552e-08
3.1060637579697463	6.793744834504479e-08
3.1068138517314665	6.957863702453763e-08
3.1075639454931867	7.12564656378763e-08
3.108314039254907	7.297167960119724e-08
3.109064133016627	7.472503789846229e-08
3.1098142267783473	7.651731329734919e-08
3.1105643205400675	7.834929256807474e-08
3.1113144143017877	8.02217767051872e-08
3.112064508063508	8.213558115236007e-08
3.112814601825228	8.409153603022344e-08
3.1135646955869483	8.609048636726883e-08
3.1143147893486685	8.813329233386149e-08
3.1150648831103886	9.022082947939847e-08
3.1158149768721093	9.235398897264867e-08
3.1165650706338295	9.453367784530508e-08
3.1173151643955497	9.676081923880606e-08
3.11806525815727	9.903635265443695e-08
3.11881535191899	1.013612342067707e-07
3.1195654456807103	1.037364368804771e-07
3.1203155394424305	1.0616295079054355e-07
