356.3162864583019	0.00028070913278849626
356.2394925111775	0.0002841668734481068
356.16273165846854	0.0002876631464150209
356.08600387878636	0.00029119830353873386
356.009309150761	0.00029477269813085006
355.9326474530408	0.0002983866849299263
355.8560187642924	0.00030204062006532764
355.779423063201	0.00030573486102009176
355.70286032847	0.000309469766592779
355.62633053882126	0.00031324569685831874
355.54983367299474	0.00031706301312784237
355.47336970974885	0.0003209220779074892
355.39693862786027	0.00032482325485619346
355.3205404061238	0.0003287669087424373
355.2441750233527	0.0003327534053999724
355.1678424583782	0.00033678311168249843
355.0915426900498	0.0003408563954173082
355.0152756972352	0.000344973625357882
354.93904145882027	0.00034913517113543214
354.862839953709	0.0003533414032094076
354.78667116082346	0.0003575926928169359
354.7105350591038	0.00036188941192121773
354.63443162750826	0.00036623193315886595
354.5583608450132	0.0003706206297861886
354.48232269061293	0.0003750558756244164
354.4063171433199	0.00037953804500386756
354.3303441821643	0.00038406751270707724
354.2544037861946	0.00038864465391084946
354.1784959344769	0.00039326984412727114
354.1026206060956	0.0003979434591436691
354.0267777801529	0.0004026658749615183
353.9509674357687	0.0004074374677343131
353.8751895520809	0.00041225861370438157
353.79944410824544	0.0004171296891386745
353.7237310834358	0.00042205107026351186
353.64805045684346	0.0004270231331983056
353.5724022076778	0.0004320462538882556
353.49678631516576	0.0004371208080360248
353.42120275855217	0.00044224717103240807
353.34565151709955	0.0004474257178859956
353.27013257008826	0.00045265682315183506
353.19464589681627	0.0004579408608590995
353.1191914765992	0.00046327820443779527
353.04376928877053	0.0004686692266444736
352.96837931268124	0.00047411429948699747
352.8930215276999	0.00047961379414834197
352.81769591321273	0.00048516808090946626
352.74240244862375	0.0004907775290712528
352.66714111335426	0.0004964425068755216
352.5919118868434	0.00050216338142515
352.51671474854754	0.000507940518603289
352.4415496779408	0.0005137742829917131
352.36641665451475	0.0005196650377882958
352.2913156577784	0.00052561314472364
352.21624666725836	0.0005316189639768782
352.1412096624984	0.0005376828540906453
352.06620462306006	0.0005438051718852607
351.99123152852206	0.000549986272372119
351.9162903584806	0.0005562265086663257
351.8413810925492	0.0005625262318985663
351.7665037103589	0.0005688857911262673
351.69165819155774	0.0005753055332440371
351.61684451581147	0.0005817858028934241
351.54206266280283	0.0005883269423720024
351.46731261223204	0.000594929291541817
351.3925943438165	0.0006015931877372037
351.31790783729076	0.0006083189656720054
351.2432530724068	0.0006151069573462208
351.16863002893365	0.0006219574919520766
351.09403868665754	0.0006288708957796094
351.01947902538205	0.0006358474921217051
350.9449510249277	0.0006428876011786842
350.87045466513223	0.0006499915399624285
350.7959899258504	0.0006571596222000837
350.72155678695424	0.0006643921582373661
350.6471552283327	0.0006716894549415
350.57278522989196	0.0006790518156038166
350.49844677155505	0.0006864795398420436
350.42413983326225	0.0006939729235023075
350.34986439497055	0.0007015322585609004
350.2756204366542	0.0007091578330258116
350.2014079383043	0.0007168499308380806
350.1272268799289	0.0007246088317729953
350.05307724155307	0.0007324348113411754
349.97895900321873	0.0007403281406895301
349.90487214498467	0.000748289086502224
349.83081664692656	0.0007563179109015629
349.756792489137	0.000764414871348929
349.6827996517255	0.0007725802205457439
349.60883811481824	0.0007808142063345323
349.5349078585582	0.0007891170716001051
349.4610088631053	0.0007974890541708881
349.3871411086362	0.0008059303867204575
349.31330457534426	0.0008144412966693153
349.2394992434395	0.0008230220060869115
349.1657250931489	0.0008316727315940079
349.091982104716	0.0008403936842653621
349.0182702584009	0.0008491850695328222
348.94458953448066	0.0008580470870888368
348.8709399132487	0.0008669799307904367
348.7973213750153	0.0008759837885637376
348.7237339001073	0.0008850588423089607
348.650177468868	0.000894205267806094
348.5766520616574	0.0009034232346211387
348.50315765885205	0.0009127129060130606
348.4296942408451	0.0009220744388414557
348.35626178804614	0.0009315079834749619
348.28286028088127	0.0009410136837004842
348.2094896997931	0.000950591676633273
348.13615002524085	0.0009602420926278795
348.0628412377	0.0009699650551900386
347.9895633176626	0.000979760680889553
347.916316245637	0.000989629079274185
347.8431000021481	0.0009995703527846049
347.7699145677372	0.0010095845966704624
347.69675992296175	0.001019671898907591
347.6236360483957	0.0010298323401164591
347.55054292462955	0.0010400659934817979
347.4774805322698	0.0010503729246735692
347.40444885193926	0.0010607531917692513
347.3314478642773	0.0010712068451774884
347.2584775499393	0.001081733927563174
347.185537889597	0.0010923344737740223
347.1126288639384	0.0011030085107686083
347.03975045366775	0.0011137560575460047
346.9669026395053	0.0011245771250770029
346.89408540218767	0.0011354717162369672
346.82129872246765	0.0011464398257404332
346.74854258111407	0.0011574814400773811
346.675816958912	0.0011685965374513248
346.6031218366625	0.0011797850877192108
346.5304571951829	0.001191047052333211
346.4578230153065	0.0012023823842843887
346.38521927788264	0.0012137910280483634
346.3126459637768	0.0012252729195329386
346.24010305387054	0.0012368279860278087
346.16759052906116	0.0012484561461563188
346.09510837026227	0.0012601573098293796
346.0226565584033	0.0012719313782015391
345.9502350744297	0.0012837782436292645
345.87784389930283	0.0012956977896314962
345.8054830140001	0.001307689890852481
345.73315239951467	0.001319754413026948
345.6608520368556	0.001331891212947661
345.58858190704797	0.0013441001384353753
345.5163419911327	0.0013563810283112837
345.44413227016645	0.0013687337123719143
345.37195272522183	0.0013811580113665897
345.29980333738723	0.0013936537369774495
345.22768408776676	0.0014062206918020754
345.1555949574804	0.0014188586693387618
345.0835359276639	0.0014315674539744805
345.01150697946866	0.0014443468209755432
344.939508094062	0.0014571965364809968
344.8675392526268	0.0014701163574988624
344.7956004363616	0.001483106031905139
344.7236916264809	0.0014961652984456619
344.65181280421456	0.0015092938867408681
344.5799639508082	0.0015224915172934415
344.5081450475231	0.0015357579014989313
344.4363560756362	0.0015490927416593244
344.36459701643986	0.001562495730999613
344.2928678512423	0.0015759665536874156
344.2211685613671	0.0015895048848556072
344.1494991281535	0.0016031103906280957
344.0778595329561	0.0016167827281486388
344.0062497571453	0.0016305215456128132
343.93466978210694	0.0016443264823031824
343.8631195892421	0.0016581971686275535
343.7915991599676	0.001672133226160512
343.7201084757156	0.0016861342676881043
343.6486475179337	0.0017001998972558145
343.577216268085	0.0017143297102197518
343.50581470764797	0.0017285232933011486
343.43444281811645	0.0017427802246440809
343.36310058099957	0.0017571000738765765
343.2917879778221	0.0017714824021749659
343.2205049901239	0.0017859267623316004
343.14925159946023	0.001800432698825897
343.0780277874017	0.001814999747898727
343.00683353553416	0.0018296274376301896
342.9356688254587	0.0018443152880207206
342.86453363879195	0.0018590628110755926
342.7934279571654	0.0018738695108928053
342.722351762226	0.0018887348837543392
342.65130503563597	0.0019036584182208012
342.5802877590726	0.0019186395952294837
342.50929991422834	0.001933677888195773
342.438341482811	0.0019487727631179973
342.36741244654326	0.0019639236786856305
342.2965127871633	0.00197913008639089
342.2256424864241	0.0019943914306436977
342.1548015260938	0.002009707148890077
342.08398988795597	0.0020250766717338498
342.01320755380885	0.0020404994230617244
341.9424545054659	0.0020559748201717646
341.8717307247556	0.002071502273905126
341.8010361935214	0.002087081188781227
341.730370893622	0.002102710963136118
341.65973480693094	0.0021183909892642555
341.58912791533663	0.0021341206535635156
341.5185502007426	0.0021498993366834665
341.4480016450674	0.002165726413676918
341.37748223024425	0.0021816012541546748
341.3069919382216	0.002197523222443565
341.23653075096246	0.002213491677747526
341.1660986504452	0.002229505974312033
341.0956956186626	0.0022455654615915065
341.02532163762265	0.0022616694844198796
340.9549766893479	0.002277817383184351
340.884660755876	0.002294008494002049
340.8143738192592	0.0023102421488997793
340.7441158615646	0.0023265176759968294
340.6738868648742	0.0023428343996906038
340.6036868112846	0.002359191640845344
340.5335156829073	0.002375588716983593
340.4633734618685	0.002392024942480637
340.39326013030905	0.0024084996287616774
340.32317567038456	0.002425012084501864
340.25312006426526	0.002441561615828989
340.18309329413626	0.002458147526528923
340.1130953421972	0.002474769118253728
340.0431261906623	0.002491425690732343
339.97318582176047	0.002508116541983852
339.9032742177353	0.002524840968533285
339.83339136084487	0.002541598265629878
339.763537233362	0.002558387727467765
339.693711817574	0.002575208647409097
339.62391509578265	0.0025920603182093722
339.5541470503043	0.0026089420322452
339.48440766347005	0.0026258530817441046
339.41469691762524	0.0026427927590167133
339.3450147951298	0.0026597603566908506
339.2753612783583	0.002676755167947868
339.2057363496994	0.0026937764867608345
339.13613999155666	0.0027108236081348097
339.0665721863477	0.002727895828348869
338.99703291650485	0.0027449924452001024
338.9275221644747	0.0027621127582492496
338.85803991271814	0.0027792560690681513
338.78858614371075	0.0027964216814887494
338.71916083994216	0.0028136089018537913
338.64976398391656	0.0028308170392689377
338.58039555815236	0.0028480454058564236
338.51105554518233	0.0028652933170100468
338.4417439275535	0.0028825600916515047
338.37246068782724	0.0028998450524880454
338.3032058085792	0.0029171475262712103
338.2339792723993	0.0029344668440568133
338.1647810618917	0.0029518023414659084
338.09561115967466	0.002969153358946777
338.0264695483809	0.0029865192420378524
337.9573562106572	0.003003899341631464
337.8882711291646	0.003021293014238404
337.81921428657813	0.0030386996222531897
337.7501856655872	0.0030561185342199556
337.6811852488953	0.0030735491250989846
337.61221301921995	0.0030909907765336252
337.54326895929296	0.003108442877117748
337.4743530518601	0.0031259048226635416
337.4054652796813	0.003143376016469509
337.3366056255306	0.003160855869588833
337.26777407219595	0.003178343801097711
337.19897060247945	0.0031958392383639117
337.13019519919726	0.003213341617315202
337.06144784517954	0.0032308503827078324
336.99272852327033	0.003248364988394719
336.92403721632786	0.003265884897593582
336.85537390722425	0.003283409583154589
336.7867385788454	0.0033009385278278376
336.71813121409144	0.0033184712245302394
336.64955179587633	0.003336007176612004
336.5810003071279	0.0033535458981224274
336.5124767307878	0.003371086914075166
336.4439810498118	0.003388629760712659
336.37551324716935	0.003406173985769838
336.3070733058439	0.003423719148736897
336.23866120883264	0.0034412648211211965
336.17027693914656	0.0034588105867080885
336.1019204798107	0.0034763560418207503
336.03359181386355	0.003493900795578717
335.96529092435765	0.003511444470155402
335.8970177943593	0.003528986701034134
335.8287724069484	0.003546527137262972
335.7605547452188	0.003564065441708041
335.69236479227806	0.003581601291305393
335.6242025312472	0.0035991343773112906
335.55606794526125	0.0036166644055509157
335.4879610174688	0.0036341910966653586
335.4198817310321	0.0036517141863568327
335.35183006912723	0.0036692334256321446
335.2838060149436	0.003686748581044257
335.2158095516845	0.003704259434931893
335.1478406625669	0.0037217657856571137
335.0798993308212	0.0037392674478409684
335.0119855396915	0.0037567642525969175
334.9440992724354	0.00377425604776204
334.8762405123241	0.003791742698126204
334.8084092426424	0.0038092240856586264
334.7406054466887	0.0038267001097325205
334.67282910777465	0.003844170687346911
334.6050802092257	0.003861635753346268
334.53735873438075	0.0038790952606376035
334.46966466659205	0.0038965491804048838
334.40199798922544	0.003913997502321025
334.3343586856601	0.003931440234757078
334.2667467392889	0.003948877404988822
334.1991621335179	0.00396630905940053
334.13160485176667	0.003983735263686023
334.06407487746816	0.004001156103046791
333.9965721940686	0.004018571682387406
333.9290967850279	0.004035982126507788
333.8616486338192	0.004053387580292723
333.7942277239287	0.004070788208898253
333.7268340388564	0.004088184197935083
333.65946756211525	0.00410557575364894
333.5921282772318	0.004122963103097784
333.5248161677456	0.00414034649432589
333.45753121720975	0.00415772619653479
333.39027340919046	0.0041751025002509995
333.32304272726736	0.004192475717490527
333.255839155033	0.0042098461819200786
333.1886626760936	0.0042272142490150984
333.1215132740682	0.004244580296214316
333.05439093258923	0.0042619447230711986
332.98729563530236	0.004279307951401822
332.92022736586625	0.00429667042542958
332.853186107953	0.0043140326119263175
332.7861718452475	0.00433139500035022
332.7191845614481	0.00434875810298013
332.6522242402661	0.004366122455046582
332.585290865426	0.004383488614859228
332.51838442066526	0.00440085716393095
332.4515048897345	0.004418228707098391
332.3846522563976	0.004435603872639091
332.3178265044311	0.004452983312385026
332.25102761762497	0.0044703677018328065
332.184255579782	0.004487757740250248
332.117510374718	0.004505154150779514
332.0507919862619	0.004522557680536745
331.98410039825546	0.004539969100708189
331.9174355945535	0.004557389206642795
331.850797559024	0.004574818817941424
331.7841862755475	0.004592258778542408
331.71760172801777	0.004609709956803794
331.65104390034145	0.004627173245582003
331.58451277643803	0.004644649562307088
331.51800834023993	0.004662139849054426
331.45153057569246	0.004679645072613197
331.38507946675384	0.004697166224551094
331.3186549973951	0.004714704321275999
331.25225715160013	0.004732260404093924
331.1858859133657	0.004749835539263804
331.11954126670145	0.0047674308180487785
331.0532231956296	0.004785047356764278
330.9869316841854	0.004802686296822562
330.92066671641675	0.004820348804774256
330.8544282763844	0.004838036072346289
330.7882163481619	0.004855749316476894
330.72203091583543	0.004873489779347145
330.6558719635039	0.004891258728409369
330.58973947527915	0.004909057456412444
330.52363343528543	0.004926887281423926
330.4575538276599	0.004944749546849014
330.3915006365523	0.0049626456214464714
330.3254738461251	0.004980576899341581
330.25947344055334	0.0049985448000359825
330.19349940402486	0.005016550768414452
330.12755172074003	0.0050345962747491
330.0616303749118	0.005052682814700222
329.9957353507658	0.005070811909314546
329.9298666325402	0.005088985105020646
329.8640242044859	0.0051072039736214025
329.7982080508661	0.005125470112283996
329.7324181559568	0.00514378514352681
329.6666545040464	0.005162150715204052
329.6009170794359	0.005180568500487567
329.5352058664388	0.005199040197846022
329.4695208493811	0.005217567531021721
329.40386201260145	0.005236152249004681
329.3382293404507	0.005254796126004644
329.2726228172923	0.005273500961420292
329.20704242750224	0.005292268579806398
329.14148815546883	0.005311100830838463
329.0759599855929	0.005329999589275315
329.0104579022875	0.005348966754919294
328.9449818899785	0.005368004252574411
328.8795319331038	0.005387114032002383
328.8141080161138	0.005406298067876469
328.7487101234712	0.005425558359733581
328.6833382396512	0.005444896931924126
328.6179923491414	0.005464315833560086
328.55267243644136	0.00548381713846132
328.48737848606334	0.005503402945099877
328.42211048253176	0.005523075376542672
328.35686841038336	0.005542836580392424
328.29165225416716	0.005562688728726926
328.22646199844445	0.005582634018036794
328.16129762778877	0.00560267466916152
328.096159126786	0.00562281292722409
328.03104648003404	0.005643051061564303
327.96595967214324	0.005663391365670423
327.90089868773606	0.005683836157109627
327.83586351144714	0.005704387777457366
327.7708541279234	0.0057250485922248975
327.7058705218239	0.005745820990786407
327.6409126778197	0.005766707386304285
327.57598058059426	0.005787710215653803
327.5110742148431	0.005808831939346494
327.44619356527375	0.005830075041452621
327.381338616606	0.005851442029522709
327.31650935357163	0.005872935434508191
327.25170576091466	0.005894557810681217
327.18692782339104	0.005916311735553673
327.12217552576885	0.005938199809795421
327.0574488528282	0.005960224657151891
326.9927477893613	0.0059823889243610295
326.92807232017236	0.00600469528106963
326.8634224300776	0.006027146419749071
326.79879810390526	0.006049745055610643
326.73419932649546	0.006072493926520435
326.66962608270063	0.006095395792913469
326.6050783573848	0.006118453437708107
326.5405561354242	0.00614166966621946
326.4760594017068	0.00616504730607291
326.41158814113277	0.006188589207117376
326.347142338614	0.0062122982413380995
326.2827219790744	0.006236177302769689
326.2183270474497	0.006260229307408633
326.1539575286876	0.006284457193126046
326.0896134077476	0.006308863919580223
326.02529466960124	0.006333452468129237
325.9610012992316	0.006358225841743453
325.8967332816339	0.006383187064918442
325.832490601815	0.006408339183587545
325.7682732447937	0.006433685265034989
325.7040811956006	0.006459228397808891
325.6399144392781	0.006484971691634743
325.57577296088016	0.0065109182773288145
325.5116567454728	0.006537071306712056
325.4475657781338	0.006563433952524352
325.3835000439525	0.006590009408338895
325.31945952803005	0.006616800888477041
325.25544421547943	0.006643811627923608
325.19145409142516	0.006671044882242554
325.1274891410036	0.006698503927492953
325.0635493493628	0.006726192060145716
324.99963470166233	0.00675411259700052
324.9357451830737	0.006782268875103528
324.8718807787798	0.00681066425166545
324.80804147397544	0.0068393021039800436
324.7442272538667	0.00686818582934373
324.6804381036717	0.006897318844975182
324.6166740086199	0.006926704587935874
324.55293495395244	0.006956346515051195
324.48922092492205	0.006986248102832158
324.425531906793	0.007016412847398052
324.3618678848412	0.00704684426439921
324.2982288443541	0.007077545888941097
324.2346147706306	0.007108521275508691
324.1710256489813	0.007139773997891829
324.1074614647281	0.007171307649111053
324.04392220320454	0.007203125841344409
323.9804078497558	0.007235232205854891
323.91691838973827	0.007267630392918736
323.85345380851993	0.007300324071754276
323.7900140914804	0.0073333169304518305
323.7265992240104	0.007366612675904251
323.6632091915124	0.007400215033738208
323.5998439794002	0.007434127748246299
323.53650357309897	0.007468354582320039
323.4731879580453	0.007502899317383478
323.40989711968723	0.007537765753327905
323.34663104348425	0.007572957708446812
323.28338971490695	0.00760847901937238
323.2201731194377	0.007644333541012101
323.15698124256977	0.007680525146486598
323.0938140698082	0.007717057727068033
323.030671586669	0.007753935192119508
322.96755377867976	0.007791161469035028
322.90446063137927	0.007828740503180324
322.84139213031756	0.007866676257834595
322.7783482610561	0.007904972714132805
322.71532900916753	0.007943633871008793
322.65233436023567	0.007982663745139373
322.5893642998559	0.008022066370888864
322.5264188136345	0.008061845800254467
322.46349788718913	0.008102006102812535
322.40060150614863	0.00814255136566536
322.3377296561532	0.0081834856933887
322.27488232285407	0.008224813207980285
322.21205949191375	0.008266538048808588
322.1492611490058	0.008308664372562426
322.08648727981506	0.008351196353201638
322.02373787003756	0.008394138181907795
321.9610129053804	0.008437494067035834
321.8983123715618	0.008481268234066511
321.83563625431117	0.008525464925559256
321.772984539369	0.008570088401105451
321.7103572124869	0.008615142937282905
321.6477542594274	0.008660632827610145
321.5851756659644	0.008706562382502076
321.52262141788276	0.008752935929225226
321.46009150097825	0.008799757811854618
321.3975859010579	0.008847032391230377
321.33510460393956	0.008894764044914873
321.27264759545227	0.008942957167150942
321.21021486143616	0.008991616168819954
321.14780638774215	0.009040745477400617
321.08542216023227	0.00909034953692813
321.02306216477945	0.009140432807954001
320.9607263872677	0.00919099976750581
320.898414813592	0.009242054909047823
320.8361274296582	0.009293602742441743
320.77386422138306	0.009345647793907738
320.71162517469446	0.009398194605986203
320.6494102755309	0.009451247737499245
320.58721950984204	0.009504811763513
320.5250528635884	0.009558891275300095
320.4629103227413	0.00961349088030211
320.400791873283	0.009668615202092778
320.3386975012066	0.009724268880340876
320.27662719251606	0.009780456570773883
320.2145809332263	0.009837182945141437
320.1525587093627	0.009894452691179164
320.09056050696194	0.009952270512572678
320.0285863120713	0.010010641128921622
319.96663611074877	0.010069569275703967
319.90470988906327	0.010129059704240535
319.84280763309454	0.010189117181659286
319.780929328933	0.010249746490859976
319.7190749626797	0.010310952430478852
319.65724452044674	0.010372739814853335
319.59543798835676	0.01043511347398688
319.53365535254324	0.010498078253513747
319.4718965991502	0.010561639014663532
319.4101617143326	0.010625800634226622
319.34845068425597	0.010690568004518309
319.2867634950965	0.010755946033343924
319.2251001330412	0.010821939643963515
319.16346058428763	0.010888553775056634
319.101844835044	0.010955793380686583
319.0402528715292	0.01102366343026538
318.97868467997284	0.01109216890851785
318.917140246615	0.01116131481544603
318.85561955770646	0.01123110616629345
318.79412259950874	0.011301547991508967
318.7326493582936	0.011372645336710892
318.67119982034376	0.011444403262650558
318.60977397195234	0.011516826845175908
318.5483717994231	0.01158992117519491
318.4869932890702	0.011663691358638721
318.42563842721853	0.011738142516424587
318.3643072002034	0.011813279784418656
318.30299959437076	0.011889108313398315
318.2417155960769	0.011965633269014727
318.1804551916888	0.012042859831754488
318.1192183675838	0.01212079319690164
318.0580051101498	0.01219943857449902
317.9968154057852	0.012278801189309208
317.9356492408987	0.012358886280775843
317.8745066019097	0.012439699102983868
317.81338747524774	0.012521244924619541
317.75229184735315	0.012603529028930863
317.6912197046765	0.01268655671368674
317.63017103367866	0.012770333291136308
317.5691458208311	0.012854864087967785
317.50814405261565	0.012940154445266746
317.44716571552436	0.01302620971847468
317.38621079605997	0.01311303527734603
317.32527928073523	0.01320063650590601
317.2643711560734	0.013289018802407284
317.2034864086083	0.013378187579286268
317.14262502488367	0.013468148263119383
317.08178699145384	0.01355890629457854
317.0209722948835	0.013650467128386187
316.9601809217474	0.013742836233270153
316.89941285863085	0.013836019091917486
316.83866809212924	0.013930021200928585
316.77794660884837	0.01402484807077006
316.7172483954043	0.014120505225727402
316.6565734384232	0.014216998203857517
316.5959217245417	0.01431433255694009
316.53529324040653	0.014412513850428578
316.47468797267464	0.014511547663401037
316.41410590801325	0.014611439588509984
316.35354703309974	0.014712195231931721
316.29301133462184	0.014813820213315381
316.2324987992772	0.014916320165730947
316.17200941377376	0.015019700735616816
316.1115431648298	0.015123967582726968
316.0511000391736	0.015229126380077177
315.9906800235436	0.015335182813890784
315.9302831046883	0.015442142583543577
315.86990926936653	0.015550011401508376
315.809558504347	0.015658794993298236
315.7492307964088	0.015768499097409693
315.68892613234084	0.015879129465265034
315.6286444989424	0.01599069186115344
315.5683858830226	0.01610319206217185
315.50815027140067	0.016216635858164914
315.44793765090606	0.01633102905166387
315.38774800837814	0.01644637745782517
315.32758133066636	0.016562686904367598
315.26743760463023	0.016679963231509175
315.2073168171392	0.016798212291902804
315.1472189550729	0.016917439950570972
315.0871440053206	0.01703765208483993
315.0270919547821	0.017158854584272583
314.9670627903668	0.01728105335060053
314.9070564989941	0.017404254297655308
314.8470730675935	0.017528463351298283
314.78711248310435	0.017653686449349906
314.7271747324761	0.01777992954151762
314.66725980266796	0.017907198589322826
314.6073676806492	0.01803549956602705
314.5474983533988	0.018164838456556136
314.487651807906	0.018295221257424592
314.42782803116967	0.018426653976657454
314.3680270101986	0.018559142633711816
314.3082487320115	0.018692693259396976
314.248493183637	0.018827311895793106
314.18876035211355	0.018963004596168623
314.12905022448945	0.01909977742489692
314.0693627878228	0.019237636457370786
314.0096980291816	0.019376587779916073
313.95005593564366	0.019516637489704152
313.8904364942967	0.01965779169466221
313.83083969223793	0.019800056513382795
313.7712655165748	0.01994343807503138
313.7117139544241	0.02008794251925328
313.6521849929128	0.02023357599607732
313.5926786191773	0.020380344665820303
313.53319482036414	0.02052825469898722
313.4737335836292	0.020677312276172158
313.4142948961384	0.020827523587956254
313.3548787450672	0.02097889483480404
313.29548511760095	0.021131432226958378
313.23611400093455	0.021285141984333462
313.1767653822728	0.021440030336405937
313.1174392488299	0.021596103522104178
313.05813558783007	0.021753367789696096
312.998854386507	0.02191182939667427
312.9395956321041	0.02207149460963971
312.88035931187443	0.022232369704183172
312.8211454130807	0.02239446096476546
312.76195392299536	0.022557774684594155
312.7027848289004	0.02272231716549934
312.64363811808727	0.022888094717807006
312.58451377785735	0.02305511366020995
312.5254117955214	0.023223380319636826
312.4663321583999	0.023392901031118848
312.4072748538228	0.023563682137653984
312.34823986912977	0.023735729990069527
312.2892271916699	0.023909050946881154
312.230236808802	0.02408365137415119
312.17126870789417	0.024259537645342628
312.1123228763243	0.024436716141172418
312.05339930147977	0.02461519324946137
311.99449797075744	0.02479497536498142
311.9356188715637	0.024976068889300915
311.87676199131425	0.025158480230626813
311.8179273174347	0.025342215803644787
311.75911483735985	0.025527282029356578
311.7003245385339	0.025713685334913947
311.6415564084108	0.025901432153450688
311.5828104344538	0.026090528923912393
311.5240866041356	0.02628098209088198
311.46538490493845	0.026472798104403894
311.4067053243538	0.026665983419804726
311.34804784988273	0.026860544497511043
311.2894124690357	0.02705648780286452
311.23079916933256	0.027253819805934682
311.1722079383025	0.02745254698132771
311.1136387634842	0.02765267580799317
311.0550916324256	0.027854212769027168
310.9965665326842	0.02805716435147396
310.9380634518267	0.028261537046122172
310.8795823774291	0.028467337347300427
310.82112329707695	0.02867457175266895
310.762686198365	0.028883246763007304
310.7042710688973	0.029093368882001217
310.6458778962874	0.029304944616024526
310.5875066681579	0.02951798047391881
310.529157372141	0.029732482966769905
310.4708299958779	0.029948458607681628
310.41252452701923	0.030165913911545945
310.35424095322486	0.030384855394810614
310.29597926216405	0.03060528957524355
310.2377394415151	0.030827222971694084
310.1795214789656	0.031050662103851115
310.1213253622127	0.03127561349199875
310.06315107896233	0.031502083656768695
310.0049986169299	0.0317300791188887
309.94686796384	0.03195960639893006
309.88875910742644	0.03219067201705009
309.83067203543203	0.03242328249273231
309.77260673560914	0.03265744434452534
309.71456319571894	0.03289316408977584
309.65654140353206	0.03313044824436119
309.59854134682803	0.03336930332241765
309.54056301339585	0.03360973583606701
309.4826063910334	0.03385175229513971
309.42467146754774	0.03409535920689487
309.3667582307553	0.03434056307573893
309.30886666848124	0.034587370402939535
309.25099676856007	0.034835787686339714
309.19314851883536	0.03508582142006605
309.1353219071599	0.03533747809423755
309.0775169213953	0.03559076419466959
309.0197335494124	0.03584568620257702
308.9619717790912	0.03610225059427412
308.90423159832056	0.036360463840872416
308.8465129949985	0.03662033240797661
308.7888159570321	0.03688186275537746
308.7311404723375	0.03714506133674376
308.6734865288397	0.03740993459931152
308.6158541144728	0.03767648898357126
308.5582432171801	0.03794473092295307
308.5006538249137	0.03821466684351138
308.4430859256347	0.038486303163606246
308.3855395073132	0.038759646293583916
308.3280145579283	0.03903470263545607
308.2705110654681	0.03931147858257597
308.21302901792967	0.039589980519316705
308.15556840331885	0.0398702148207441
308.09812920965066	0.040152187852290966
308.0407114249489	0.04043590596943066
307.9833150372464	0.040721375517347516
307.9259400345848	0.04100860283060857
307.8685864050147	0.04129759423283372
307.81125413659566	0.0415883560363648
307.75394321739606	0.04188089454193542
307.6966536354931	0.04217521603833914
307.63938537897303	0.042471326802098794
307.58213843593086	0.042769233097134034
307.5249127944704	0.04306894117443056
307.4677084427046	0.0433704572717083
307.41052536875475	0.043673787613090716
307.35336356075146	0.04397893840877368
307.29622300683394	0.04428591585469603
307.2391036951502	0.044594726132209855
307.18200561385714	0.044905375407752204
307.1249287511205	0.04521786983251694
307.06787309511463	0.045532215542129634
307.01083863402283	0.04584841865632139
306.9538253560371	0.04616648527860601
306.89683324935834	0.04648642149595759
306.83986230219597	0.046808233378490945
306.78291250276845	0.04713192697914196
306.7259838393027	0.047457508333353514
306.6690763000347	0.0477849834587597
306.6121898732088	0.04811435835487559
306.55532454707827	0.04844563900278755
306.49848030990523	0.04877883136484727
306.4416571499601	0.04911394138436898
306.38485505552245	0.04945097498532902
306.32807401488014	0.04978993807206853
306.2713140163301	0.050130836529000654
306.21457504817755	0.05047367622032086
306.1578570987367	0.05081846298971982
306.1011601563302	0.05116520266010271
306.04448420928946	0.051513901033310515
305.98782924595446	0.05186456388984698
305.93119525467387	0.05221719698860844
305.8745822238049	0.052571806066620305
305.81799014171355	0.05292839683877818
305.7614189967742	0.053286974997591295
305.70486877737	0.05364754621293509
305.6483394718926	0.054010116131806174
305.59183106874235	0.05437469037808518
305.535343556328	0.05474127455230185
305.478876923067	0.05510987423141188
305.4224311573853	0.05548049496857302
305.36600624771756	0.05585314229293241
305.3096021825067	0.05622782170941894
305.2532189502044	0.056604538698541505
305.1968565392708	0.0569832987161947
305.14051493817453	0.05736410719347191
305.08419413539286	0.057746969536484415
305.02789411941137	0.05813189112618978
304.9716148787243	0.058518877318224076
304.9153564018343	0.05890793344274705
304.8591186772525	0.05929906480429023
304.80290169349854	0.059692276681615565
304.74670543910054	0.06008757432758235
304.6905299025951	0.06048496296902045
304.634375072527	0.06088444780661451
304.57824093744995	0.06128603401479569
304.5221274859257	0.06168972674164073
304.4660347065246	0.06209553110878263
304.4099625878253	0.06250345221132889
304.3539111184151	0.06291349511778842
304.2978802868893	0.06332566487000932
304.24187008185214	0.06373996648312526
304.1858804919157	0.06415640494551102
304.1299115057009	0.06457498521874878
304.0739631118366	0.06499571223760346
304.0180352989604	0.06541859091000905
303.96212805571804	0.06584362611706361
303.9062413707638	0.06627082271303585
303.85037523276	0.06670018552538047
303.79452963037755	0.06713171935476751
303.7387045522957	0.06756542897511505
303.6828999872019	0.06800131913364131
303.6271159237918	0.06843939455092214
303.57135235076976	0.06887965992095893
303.51560925684794	0.06932211991125985
303.4598866307471	0.06976677916293113
303.40418446119634	0.07021364229077887
303.3485027369327	0.07066271388342286
303.29284144670174	0.07111399850341922
